 -1.3139346806E-001 2.2773669590E-001
 -1.1673063058E-001 2.4089898340E-001
 -1.0210815220E-001 2.5272174096E-001
 -8.7601110605E-002 2.6334978651E-001
 -7.3260709693E-002 2.7291506532E-001
 -5.9120199733E-002 2.8153593476E-001
 -4.5199496528E-002 2.8931750732E-001
 -3.1508717892E-002 2.9635255026E-001
 -1.8050857491E-002 3.0272263334E-001
 -4.8237893097E-003 3.0849934317E-001
 8.1782388042E-003 3.1374546326E-001
 2.0963497552E-002 3.1851606846E-001
 3.3541958245E-002 3.2285951153E-001
 4.5924691363E-002 3.2681829706E-001
 5.8123426549E-002 3.3042984657E-001
 7.0150232759E-002 3.3372716342E-001
 8.2017287761E-002 3.3673940802E-001
 9.3736713967E-002 3.3949239414E-001
 1.0532046346E-001 3.4200901640E-001
 1.1678023938E-001 3.4430961852E-001
 1.2812744417E-001 3.4641231057E-001
 1.3937314740E-001 3.4833324251E-001
 1.5052806803E-001 3.5008684037E-001
 1.6160256694E-001 3.5168601051E-001
 1.7260664675E-001 3.5314231658E-001
 1.8354995690E-001 3.5446613306E-001
 1.9444180197E-001 3.5566677884E-001
 2.0529115245E-001 3.5675263369E-001
 2.1610665663E-001 3.5773123997E-001
 2.2689665326E-001 3.5860939169E-001
 2.3766918434E-001 3.5939321270E-001
 2.4843200777E-001 3.6008822550E-001
 2.5919260965E-001 3.6069941187E-001
 2.6995821601E-001 3.6123126654E-001
 2.8073580401E-001 3.6168784472E-001
 2.9153211246E-001 3.6207280436E-001
 3.0235365177E-001 3.6238944381E-001
 3.1320671325E-001 3.6264073540E-001
 3.2409737793E-001 3.6282935559E-001
 3.3503152482E-001 3.6295771195E-001
 3.4601483884E-001 3.6302796750E-001
 3.5705281831E-001 3.6304206263E-001
 3.6815078221E-001 3.6300173495E-001
 3.7931387720E-001 3.6290853718E-001
 3.9054708449E-001 3.6276385354E-001
 4.0185522651E-001 3.6256891453E-001
 4.1324297360E-001 3.6232481046E-001
 4.2471485048E-001 3.6203250383E-001
 4.3627524271E-001 3.6169284064E-001
 4.4792840303E-001 3.6130656082E-001
 4.5967845748E-001 3.6087430782E-001
 4.7152941134E-001 3.6039663758E-001
 4.8348515469E-001 3.5987402692E-001
 4.9554946755E-001 3.5930688144E-001
 5.0772602438E-001 3.5869554316E-001
 5.2001839787E-001 3.5804029804E-001
 5.3243006163E-001 3.5734138341E-001
 5.4496439183E-001 3.5659899574E-001
 5.5762466721E-001 3.5581329874E-001
 5.7041406761E-001 3.5498443222E-001
 5.8333567034E-001 3.5411252196E-001
 5.9639244455E-001 3.5319769093E-001
 6.0958724318E-001 3.5224007232E-001
 6.2292279265E-001 3.5123982474E-001
 6.3640168023E-001 3.5019715021E-001
 6.5002633968E-001 3.4911231539E-001
 6.6379903586E-001 3.4798567665E-001
 6.7772184974E-001 3.4681770953E-001
 6.9179666592E-001 3.4560904300E-001
 7.0602516594E-001 3.4436049885E-001
 7.2040883169E-001 3.4307313645E-001
 7.3494896512E-001 3.4174830238E-001
 7.4964673217E-001 3.4038768447E-001
 7.6450324100E-001 3.3899336860E-001
 7.7951966690E-001 3.3756789646E-001
 7.9469743817E-001 3.3611432108E-001
 8.1003849928E-001 3.3463625662E-001
 8.2554566839E-001 3.3313791789E-001
 8.4122310650E-001 3.3162414513E-001
 8.5707691430E-001 3.3010040952E-001
 8.7311587078E-001 3.2857279618E-001
 8.8935232514E-001 3.2704796291E-001
 9.0580325195E-001 3.2553307572E-001
 9.2249148066E-001 3.2403572472E-001
 9.3944711575E-001 3.2256382713E-001
 9.5670917650E-001 3.2112552583E-001
 9.7432750533E-001 3.1972909307E-001
 9.9236502309E-001 3.1838284770E-001
 1.0109004469E+000 3.1709509146E-001
 1.0300316288E+000 3.1587406495E-001
 1.0498797167E+000 3.1472791655E-001
 1.0705943666E+000 3.1366466789E-001
 1.0923602253E+000 3.1269214540E-001
 1.1154047888E+000 3.1181782888E-001
 1.1400074249E+000 3.1104854332E-001
 1.1665086510E+000 3.1038989539E-001
 1.1953174959E+000 3.0984535228E-001
 1.2269130039E+000 3.0941492836E-001
 1.2618345878E+000 3.0909366556E-001
 1.3006574615E+000 3.0887049615E-001
 1.3439566809E+000 3.0872843658E-001
 1.3922745619E+000 3.0864681262E-001
 1.4461108263E+000 3.0860503695E-001
 1.5059429780E+000 3.0858619624E-001
 1.5722645170E+000 3.0857877293E-001
 1.6456205347E+000 3.0857623583E-001
 1.7266291910E+000 3.0857548828E-001
 1.8159905170E+000 3.0857529945E-001
 1.9144895905E+000 3.0857525875E-001
 2.0229995801E+000 3.0857525130E-001
 2.1424867516E+000 3.0857525015E-001
 2.2740176564E+000 3.0857525000E-001
 2.4187679314E+000 3.0857524998E-001
 2.5780322316E+000 3.0857524993E-001
 2.7532357036E+000 3.0857524942E-001
 2.9459468476E+000 3.0857524335E-001
 3.1578913557E+000 3.0857516587E-001
 3.3909729288E+000 3.0857413671E-001
 3.6473324666E+000 3.0856069817E-001
 3.9294918517E+000 3.0840541826E-001
 4.2365815547E+000 3.0718983701E-001
 4.2367304327E+000 -3.4480055864E-001
 3.9303313306E+000 -3.4598522469E-001
 3.6483001813E+000 -3.4616572032E-001
 3.3920188656E+000 -3.4618439251E-001
 3.1590384573E+000 -3.4618609795E-001
 2.9472094206E+000 -3.4618625055E-001
 2.7546265287E+000 -3.4618626469E-001
 2.5795651423E+000 -3.4618626609E-001
 2.4204585133E+000 -3.4618626626E-001
 2.2758835919E+000 -3.4618626639E-001
 2.1445482988E+000 -3.4618626725E-001
 2.0252803124E+000 -3.4618627288E-001
 1.9170175242E+000 -3.4618630402E-001
 1.8188000717E+000 -3.4618645033E-001
 1.7297644764E+000 -3.4618703653E-001
 1.6491398852E+000 -3.4618904994E-001
 1.5762443551E+000 -3.4619501269E-001
 1.5104759861E+000 -3.4621033681E-001
 1.4512919917E+000 -3.4624476120E-001
 1.3981735507E+000 -3.4631293879E-001
 1.3505863758E+000 -3.4643323796E-001
 1.3079566154E+000 -3.4662477536E-001
 1.2696760629E+000 -3.4690396927E-001
 1.2351320775E+000 -3.4728220698E-001
 1.2037441588E+000 -3.4776529182E-001
 1.1749912117E+000 -3.4835423827E-001
 1.1484240457E+000 -3.4904659598E-001
 1.1236657493E+000 -3.4983770442E-001
 1.1004050789E+000 -3.5072163363E-001
 1.0783871161E+000 -3.5169179589E-001
 1.0574037378E+000 -3.5274130240E-001
 1.0372850842E+000 -3.5386315018E-001
 1.0178924007E+000 -3.5505030812E-001
 9.9911223189E-001 -3.5629575001E-001
 9.8085178571E-001 -3.5759246568E-001
 9.6303524702E-001 -3.5893346904E-001
 9.4560083298E-001 -3.6031181346E-001
 9.2849841588E-001 -3.6172061937E-001
 9.1168757498E-001 -3.6315311463E-001
 8.9513597336E-001 -3.6460268559E-001
 8.7881798366E-001 -3.6606293496E-001
 8.6271351034E-001 -3.6752774147E-001
 8.4680697277E-001 -3.6899131648E-001
 8.3108642603E-001 -3.7044825301E-001
 8.1554280406E-001 -3.7189356388E-001
 8.0016927413E-001 -3.7332270694E-001
 7.8496069359E-001 -3.7473159662E-001
 7.6991316025E-001 -3.7611660245E-001
 7.5502364714E-001 -3.7747453593E-001
 7.4028971229E-001 -3.7880262784E-001
 7.2570927324E-001 -3.8009849833E-001
 7.1128043646E-001 -3.8136012212E-001
 6.9700137197E-001 -3.8258579096E-001
 6.8287022443E-001 -3.8377407515E-001
 6.6888505256E-001 -3.8492378560E-001
 6.5504379038E-001 -3.8603393753E-001
 6.4134422444E-001 -3.8710371640E-001
 6.2778398240E-001 -3.8813244667E-001
 6.1436052950E-001 -3.8911956342E-001
 6.0107116999E-001 -3.9006458689E-001
 5.8791305146E-001 -3.9096709983E-001
 5.7488317066E-001 -3.9182672734E-001
 5.6197837969E-001 -3.9264311905E-001
 5.4919539187E-001 -3.9341593323E-001
 5.3653078691E-001 -3.9414482261E-001
 5.2398101508E-001 -3.9482942155E-001
 5.1154240038E-001 -3.9546933429E-001
 4.9921114259E-001 -3.9606412410E-001
 4.8698331836E-001 -3.9661330291E-001
 4.7485488129E-001 -3.9711632146E-001
 4.6282166128E-001 -3.9757255948E-001
 4.5087936313E-001 -3.9798131601E-001
 4.3902356445E-001 -3.9834179946E-001
 4.2724971314E-001 -3.9865311741E-001
 4.1555312431E-001 -3.9891426595E-001
 4.0392897688E-001 -3.9912411836E-001
 3.9237230967E-001 -3.9928141315E-001
 3.8087801733E-001 -3.9938474114E-001
 3.6944084571E-001 -3.9943253155E-001
 3.5805538705E-001 -3.9942303687E-001
 3.4671607467E-001 -3.9935431638E-001
 3.3541717731E-001 -3.9922421811E-001
 3.2415279301E-001 -3.9903035901E-001
 3.1291684255E-001 -3.9877010314E-001
 3.0170306223E-001 -3.9844053745E-001
 2.9050499623E-001 -3.9803844512E-001
 2.7931598828E-001 -3.9756027573E-001
 2.6812917266E-001 -3.9700211219E-001
 2.5693746465E-001 -3.9635963368E-001
 2.4573355020E-001 -3.9562807423E-001
 2.3450987509E-001 -3.9480217621E-001
 2.2325863346E-001 -3.9387613798E-001
 2.1197175589E-001 -3.9284355490E-001
 2.0064089722E-001 -3.9169735264E-001
 1.8925742432E-001 -3.9042971166E-001
 1.7781240407E-001 -3.8903198151E-001
 1.6629659220E-001 -3.8749458331E-001
 1.5470042345E-001 -3.8580689864E-001
 1.4301400397E-001 -3.8395714263E-001
 1.3122710707E-001 -3.8193221870E-001
 1.1932917387E-001 -3.7971755211E-001
 1.0730932081E-001 -3.7729689864E-001
 9.5156356611E-002 -3.7465212471E-001
 8.2858812337E-002 -3.7176295384E-001
 7.0404988947E-002 -3.6860667444E-001
 5.7783028652E-002 -3.6515780238E-001
 4.4981018018E-002 -3.6138769144E-001
 3.1987133589E-002 -3.5726408358E-001
 1.8789844179E-002 -3.5275059043E-001
 5.3781886686E-003 -3.4780609675E-001
 -8.2578457526E-003 -3.4238407692E-001
 -2.2126811829E-002 -3.3643181660E-001
 -3.6235113243E-002 -3.2988953483E-001
 -5.0586080807E-002 -3.2268940822E-001
 -6.5178738516E-002 -3.1475451046E-001
 -8.0006162065E-002 -3.0599770065E-001
 -9.5053306101E-002 -2.9632052757E-001
 -1.1029414754E-001 -2.8561227173E-001
 -1.2568796564E-001 -2.7374933310E-001
 -1.4117456608E-001 -2.6059530361E-001
 -1.5666827911E-001 -2.4600225583E-001
 -1.7205066207E-001 -2.2981404349E-001
 -1.8716208605E-001 -2.1187273820E-001
 -2.0179288823E-001 -1.9202965684E-001
 -2.1567564925E-001 -1.7016258928E-001
 -2.2848146670E-001 -1.4620044607E-001
 -2.3982464880E-001 -1.2015501347E-001
 -2.4928126977E-001 -9.2156203845E-002
 -2.5642593295E-001 -6.2482179579E-002
 -2.6088602054E-001 -3.1570961286E-002
 -2.6240357578E-001 -1.5865524019E-009
 -2.6088602128E-001 3.1570958217E-002
 -2.5642593438E-001 6.2482176821E-002
 -2.4928127182E-001 9.2156201594E-002
 -2.3982465134E-001 1.2015501190E-001
 -2.2848146961E-001 1.4620044535E-001
 -2.1567565234E-001 1.7016258954E-001
 -2.0179289134E-001 1.9202965818E-001
 -1.8716208899E-001 2.1187274067E-001
 -1.7205066469E-001 2.2981404713E-001
 -1.5666828124E-001 2.4600226065E-001
 -1.4117456760E-001 2.6059530960E-001
 -1.2568796642E-001 2.7374934022E-001
 -1.1029414749E-001 2.8561227995E-001
 -9.5053305136E-002 2.9632053684E-001
 -8.0006160127E-002 3.0599771092E-001
 -6.5178735561E-002 3.1475452167E-001
 -5.0586076807E-002 3.2268942031E-001
 -3.6235108183E-002 3.2988954774E-001
 -2.2126805705E-002 3.3643183027E-001
 -8.2578385715E-003 3.4238409128E-001
 5.3781968908E-003 3.4780611173E-001
 1.8789853418E-002 3.5275060597E-001
 3.1987143814E-002 3.5726409961E-001
 4.4981029191E-002 3.6138770789E-001
 5.7783040730E-002 3.6515781917E-001
 7.0405001882E-002 3.6860669149E-001
 8.2858826074E-002 3.7176297109E-001
 9.5156371094E-002 3.7465214207E-001
 1.0730933597E-001 3.7729691603E-001
 1.1932918966E-001 3.7971756944E-001
 1.3122712340E-001 3.8193223591E-001
 1.4301402078E-001 3.8395715962E-001
 1.5470044067E-001 3.8580691534E-001
 1.6629660974E-001 3.8749459965E-001
 1.7781242186E-001 3.8903199741E-001
 1.8925744229E-001 3.9042972706E-001
 2.0064091530E-001 3.9169736748E-001
 2.1197177399E-001 3.9284356912E-001
 2.2325865150E-001 3.9387615154E-001
 2.3450989301E-001 3.9480218906E-001
 2.4573356793E-001 3.9562808634E-001
 2.5693748212E-001 3.9635964503E-001
 2.6812918981E-001 3.9700212277E-001
 2.7931600505E-001 3.9756028553E-001
 2.9050501258E-001 3.9803845414E-001
 3.0170307809E-001 3.9844054570E-001
 3.1291685789E-001 3.9877011062E-001
 3.2415280780E-001 3.9903036576E-001
 3.3541719150E-001 3.9922422415E-001
 3.4671608825E-001 3.9935432174E-001
 3.5805540001E-001 3.9942304159E-001
 3.6944085802E-001 3.9943253567E-001
 3.8087802898E-001 3.9938474470E-001
 3.9237232066E-001 3.9928141618E-001
 4.0392898721E-001 3.9912412092E-001
 4.1555313400E-001 3.9891426808E-001
 4.2724972218E-001 3.9865311915E-001
 4.3902357287E-001 3.9834180085E-001
 4.5087937094E-001 3.9798131710E-001
 4.6282166850E-001 3.9757256031E-001
 4.7485488793E-001 3.9711632206E-001
 4.8698332446E-001 3.9661330332E-001
 4.9921114818E-001 3.9606412434E-001
 5.1154240547E-001 3.9546933440E-001
 5.2398101970E-001 3.9482942155E-001
 5.3653079110E-001 3.9414482253E-001
 5.4919539566E-001 3.9341593308E-001
 5.6197838309E-001 3.9264311885E-001
 5.7488317371E-001 3.9182672711E-001
 5.8791305418E-001 3.9096709958E-001
 6.0107117241E-001 3.9006458663E-001
 6.1436053165E-001 3.8911956315E-001
 6.2778398430E-001 3.8813244641E-001
 6.4134422611E-001 3.8710371615E-001
 6.5504379185E-001 3.8603393729E-001
 6.6888505384E-001 3.8492378538E-001
 6.8287022555E-001 3.8377407494E-001
 6.9700137295E-001 3.8258579078E-001
 7.1128043730E-001 3.8136012195E-001
 7.2570927397E-001 3.8009849818E-001
 7.4028971292E-001 3.7880262770E-001
 7.5502364768E-001 3.7747453581E-001
 7.6991316070E-001 3.7611660235E-001
 7.8496069398E-001 3.7473159654E-001
 8.0016927445E-001 3.7332270687E-001
 8.1554280433E-001 3.7189356382E-001
 8.3108642626E-001 3.7044825295E-001
 8.4680697296E-001 3.6899131643E-001
 8.6271351050E-001 3.6752774143E-001
 8.7881798379E-001 3.6606293493E-001
 8.9513597347E-001 3.6460268557E-001
 9.1168757508E-001 3.6315311461E-001
 9.2849841595E-001 3.6172061936E-001
 9.4560083305E-001 3.6031181345E-001
 9.6303524707E-001 3.5893346903E-001
 9.8085178575E-001 3.5759246568E-001
 9.9911223193E-001 3.5629575000E-001
 1.0178924007E+000 3.5505030812E-001
 1.0372850842E+000 3.5386315018E-001
 1.0574037378E+000 3.5274130240E-001
 1.0783871161E+000 3.5169179589E-001
 1.1004050789E+000 3.5072163362E-001
 1.1236657493E+000 3.4983770442E-001
 1.1484240457E+000 3.4904659598E-001
 1.1749912117E+000 3.4835423827E-001
 1.2037441588E+000 3.4776529182E-001
 1.2351320775E+000 3.4728220698E-001
 1.2696760629E+000 3.4690396927E-001
 1.3079566154E+000 3.4662477536E-001
 1.3505863758E+000 3.4643323796E-001
 1.3981735507E+000 3.4631293879E-001
 1.4512919917E+000 3.4624476120E-001
 1.5104759861E+000 3.4621033681E-001
 1.5762443551E+000 3.4619501269E-001
 1.6491398852E+000 3.4618904994E-001
 1.7297644764E+000 3.4618703653E-001
 1.8188000717E+000 3.4618645033E-001
 1.9170175242E+000 3.4618630402E-001
 2.0252803124E+000 3.4618627288E-001
 2.1445482988E+000 3.4618626725E-001
 2.2758835919E+000 3.4618626639E-001
 2.4204585133E+000 3.4618626626E-001
 2.5795651423E+000 3.4618626609E-001
 2.7546265287E+000 3.4618626469E-001
 2.9472094206E+000 3.4618625055E-001
 3.1590384573E+000 3.4618609795E-001
 3.3920188656E+000 3.4618439251E-001
 3.6483001813E+000 3.4616572032E-001
 3.9303313308E+000 3.4598522469E-001
 4.2367304327E+000 3.4480055864E-001
 4.2368912888E+000 -3.8640398271E-001
 3.9312797624E+000 -3.8755485968E-001
 3.6494216437E+000 -3.8776165899E-001
 3.3932335103E+000 -3.8778695466E-001
 3.1603699203E+000 -3.8778967965E-001
 2.9486751491E+000 -3.8778996616E-001
 2.7562418688E+000 -3.8778999720E-001
 2.5813465889E+000 -3.8779000079E-001
 2.4224247172E+000 -3.8779000132E-001
 2.2780559030E+000 -3.8779000198E-001
 2.1469515090E+000 -3.8779000601E-001
 2.0279438528E+000 -3.8779002876E-001
 1.9199774377E+000 -3.8779013790E-001
 1.8221022979E+000 -3.8779058400E-001
 1.7334695222E+000 -3.8779214584E-001
 1.6533272021E+000 -3.8779685757E-001
 1.5810117799E+000 -3.8780918630E-001
 1.5159277494E+000 -3.8783737284E-001
 1.4575125713E+000 -3.8789416041E-001
 1.4051951933E+000 -3.8799602129E-001
 1.3583673625E+000 -3.8816070558E-001
 1.3163837206E+000 -3.8840408868E-001
 1.2785891127E+000 -3.8873777270E-001
 1.2443561745E+000 -3.8916824203E-001
 1.2131158222E+000 -3.8969736208E-001
 1.1843730707E+000 -3.9032352124E-001
 1.1577096072E+000 -3.9104282027E-001
 1.1327780943E+000 -3.9185001922E-001
 1.1092928099E+000 -3.9273918464E-001
 1.0870195884E+000 -3.9370408628E-001
 1.0657665581E+000 -3.9473841719E-001
 1.0453762329E+000 -3.9583590192E-001
 1.0257190269E+000 -3.9699034010E-001
 1.0066880463E+000 -3.9819561660E-001
 9.8819494477E-001 -3.9944569807E-001
 9.7016663173E-001 -4.0073462775E-001
 9.5254264482E-001 -4.0205652519E-001
 9.3527303571E-001 -4.0340559395E-001
 9.1831664837E-001 -4.0477613810E-001
 9.0163969769E-001 -4.0616258685E-001
 8.8521457945E-001 -4.0755952508E-001
 8.6901886109E-001 -4.0896172761E-001
 8.5303441671E-001 -4.1036419413E-001
 8.3724668080E-001 -4.1176218223E-001
 8.2164400262E-001 -4.1315123616E-001
 8.0621708833E-001 -4.1452720941E-001
 7.9095852150E-001 -4.1588628006E-001
 7.7586235432E-001 -4.1722495834E-001
 7.6092376276E-001 -4.1854008650E-001
 7.4613875953E-001 -4.1982883158E-001
 7.3150395840E-001 -4.2108867207E-001
 7.1701638400E-001 -4.2231737950E-001
 7.0267332068E-001 -4.2351299637E-001
 6.8847219489E-001 -4.2467381142E-001
 6.7441048534E-001 -4.2579833348E-001
 6.6048565610E-001 -4.2688526469E-001
 6.4669510796E-001 -4.2793347404E-001
 6.3303614434E-001 -4.2894197153E-001
 6.1950594832E-001 -4.2990988366E-001
 6.0610156800E-001 -4.3083643023E-001
 5.9281990814E-001 -4.3172090271E-001
 5.7965772606E-001 -4.3256264426E-001
 5.6661163053E-001 -4.3336103117E-001
 5.5367808263E-001 -4.3411545583E-001
 5.4085339765E-001 -4.3482531090E-001
 5.2813374757E-001 -4.3548997470E-001
 5.1551516367E-001 -4.3610879741E-001
 5.0299353892E-001 -4.3668108818E-001
 4.9056463014E-001 -4.3720610271E-001
 4.7822405958E-001 -4.3768303130E-001
 4.6596731606E-001 -4.3811098710E-001
 4.5378975554E-001 -4.3848899441E-001
 4.4168660106E-001 -4.3881597698E-001
 4.2965294218E-001 -4.3909074591E-001
 4.1768373379E-001 -4.3931198725E-001
 4.0577379439E-001 -4.3947824900E-001
 3.9391780373E-001 -4.3958792739E-001
 3.8211029997E-001 -4.3963925225E-001
 3.7034567615E-001 -4.3963027131E-001
 3.5861817612E-001 -4.3955883330E-001
 3.4692188987E-001 -4.3942256951E-001
 3.3525074813E-001 -4.3921887374E-001
 3.2359851640E-001 -4.3894488027E-001
 3.1195878831E-001 -4.3859743967E-001
 3.0032497820E-001 -4.3817309202E-001
 2.8869031309E-001 -4.3766803734E-001
 2.7704782387E-001 -4.3707810266E-001
 2.6539033589E-001 -4.3639870546E-001
 2.5371045880E-001 -4.3562481272E-001
 2.4200057582E-001 -4.3475089521E-001
 2.3025283253E-001 -4.3377087618E-001
 2.1845912519E-001 -4.3267807371E-001
 2.0661108890E-001 -4.3146513577E-001
 1.9470008576E-001 -4.3012396689E-001
 1.8271719341E-001 -4.2864564537E-001
 1.7065319440E-001 -4.2702032930E-001
 1.5849856694E-001 -4.2523714997E-001
 1.4624347788E-001 -4.2328409070E-001
 1.3387777893E-001 -4.2114784863E-001
 1.2139100748E-001 -4.1881367707E-001
 1.0877239385E-001 -4.1626520531E-001
 9.6010877261E-002 -4.1348423223E-001
 8.3095133626E-002 -4.1045048972E-001
 7.0013619172E-002 -4.0714137125E-001
 5.6754635141E-002 -4.0353161996E-001
 4.3306420477E-002 -3.9959297047E-001
 2.9657281530E-002 -3.9529373733E-001
 1.5795770651E-002 -3.9059834271E-001
 1.7109292714E-003 -3.8546677544E-001
 -1.2607384051E-002 -3.7985397354E-001
 -2.7168053718E-002 -3.7370912291E-001
 -4.1978120050E-002 -3.6697486738E-001
 -5.7041999045E-002 -3.5958642943E-001
 -7.2360449038E-002 -3.5147064924E-001
 -8.7929207136E-002 -3.4254496363E-001
 -1.0373719742E-001 -3.3271637016E-001
 -1.1976418921E-001 -3.2188045929E-001
 -1.3597775953E-001 -3.0992065684E-001
 -1.5232939551E-001 -2.9670791010E-001
 -1.6874957241E-001 -2.8210118444E-001
 -1.8514168546E-001 -2.6594932735E-001
 -2.0137484102E-001 -2.4809510529E-001
 -2.1727579183E-001 -2.2838250859E-001
 -2.3262082340E-001 -2.0666867271E-001
 -2.4712925596E-001 -1.8284179551E-001
 -2.6046142707E-001 -1.5684588675E-001
 -2.7222531207E-001 -1.2871155338E-001
 -2.8199655771E-001 -9.8588860074E-002
 -2.8935526635E-001 -6.6773878840E-002
 -2.9393797626E-001 -3.3716783765E-002
 -2.9549524897E-001 -1.7484389988E-009
 -2.9393797703E-001 3.3716780387E-002
 -2.8935526785E-001 6.6773875815E-002
 -2.8199655985E-001 9.8588857620E-002
 -2.7222531472E-001 1.2871155169E-001
 -2.6046143007E-001 1.5684588598E-001
 -2.4712925913E-001 1.8284179580E-001
 -2.3262082656E-001 2.0666867413E-001
 -2.1727579480E-001 2.2838251120E-001
 -2.0137484364E-001 2.4809510909E-001
 -1.8514168759E-001 2.6594933235E-001
 -1.6874957392E-001 2.8210119060E-001
 -1.5232939629E-001 2.9670791738E-001
 -1.3597775949E-001 3.0992066519E-001
 -1.1976418829E-001 3.2188046864E-001
 -1.0373719556E-001 3.3271638045E-001
 -8.7929204301E-002 3.4254497478E-001
 -7.2360445197E-002 3.5147066120E-001
 -5.7041994180E-002 3.5958644212E-001
 -4.1978114152E-002 3.6697488073E-001
 -2.7168046784E-002 3.7370913686E-001
 -1.2607376085E-002 3.7985398802E-001
 1.7109382617E-003 3.8546679038E-001
 1.5795780652E-002 3.9059835805E-001
 2.9657292525E-002 3.9529375302E-001
 4.3306432444E-002 3.9959298644E-001
 5.6754648055E-002 4.0353163614E-001
 7.0013633002E-002 4.0714138759E-001
 8.3095148338E-002 4.1045050617E-001
 9.6010892815E-002 4.1348424871E-001
 1.0877241020E-001 4.1626522178E-001
 1.2139102458E-001 4.1881369347E-001
 1.3387779673E-001 4.2114786490E-001
 1.4624349632E-001 4.2328410680E-001
 1.5849858595E-001 4.2523716585E-001
 1.7065321391E-001 4.2702034489E-001
 1.8271721335E-001 4.2864566065E-001
 1.9470010605E-001 4.3012398181E-001
